338,229092020001,korraldus,Eesti Vabariigi valitsuse ja Ameerika Ühendriikide valitsuse teadus- ja tehnoloogiakoostöö kokkuleppe muutmise ja pikendamise protokolli eelnõu heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/229092020001.xml
339,231102015003,korraldus,1966. aasta rahvusvahelise laadungimärgi konventsiooni 2013. aasta muudatuste heakskiitmine,https://www.riigiteataja.ee/akt/231102015003.xml
340,315122020003,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/315122020003.xml
341,315122020005,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/315122020005.xml
342,315122020009,korraldus,Volituste andmine Globaliseerumisega Kohanemise Euroopa Fondi vahendite taotlemiseks ja haldamiseks,https://www.riigiteataja.ee/akt/315122020009.xml
343,301122020003,korraldus,Volitatud asutuste määramine kalapüügiga seotud tõsiste rikkumiste punktisüsteemi rakendamiseks,https://www.riigiteataja.ee/akt/301122020003.xml
344,315122020011,korraldus,Volitatud asutuste määramine kalapüügiga seotud tõsiste rikkumiste punktisüsteemi rakendamiseks,https://www.riigiteataja.ee/akt/315122020011.xml
345,215122020002,korraldus,Piiriveekogude kaitse ja säästliku kasutamise Eesti-Vene ühiskomisjoni Eesti-poolse koosseisu kinnitamine,https://www.riigiteataja.ee/akt/215122020002.xml
346,315122020008,korraldus,Sillamäe vabatsoon,https://www.riigiteataja.ee/akt/315122020008.xml
347,315122020010,korraldus,„Riigiteede teehoiukava 2020–2030“ kinnitamine ja volituse andmine,https://www.riigiteataja.ee/akt/315122020010.xml
348,315122020001,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/315122020001.xml
349,319122020008,korraldus,Soolise võrdõiguslikkuse nõukogu koosseisu kinnitamine,https://www.riigiteataja.ee/akt/319122020008.xml
350,319122020003,korraldus,Kaitseliidus sõjaväelise auastmega rahuaja ametikohtade arvu ülempiiri ajutine muutmine,https://www.riigiteataja.ee/akt/319122020003.xml
351,319122020004,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/319122020004.xml
352,319122020005,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/319122020005.xml
353,310112020009,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/310112020009.xml
354,310112020003,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/310112020003.xml
355,310112020008,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/310112020008.xml
356,310112020006,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/310112020006.xml
357,324092020004,korraldus,COVID-19 haiguse leviku tõkestamiseks vajalikud liikumisvabaduse ning avalike koosolekute pidamise ja avalike ürituste korraldamise piirangud,https://www.riigiteataja.ee/akt/324092020004.xml
358,328072020003,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/328072020003.xml
359,308092020005,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/308092020005.xml
360,308092020003,korraldus,Kallaste sadama akvatooriumi piiride määramine,https://www.riigiteataja.ee/akt/308092020003.xml
361,308092020007,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/308092020007.xml
362,308092020001,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/308092020001.xml
363,308092020002,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/308092020002.xml
364,318092020001,korraldus,Alkohoolse joogi jaemüügi õiguse peatamine ajavahemikus kella 00.00 kuni 10.00,https://www.riigiteataja.ee/akt/318092020001.xml
365,322092020003,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/322092020003.xml
366,322092020004,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/322092020004.xml
367,204022014001,korraldus,Eesti Vabariigi valitsuse ja Venemaa Föderatsiooni valitsuse vahelise Eesti Vabariigi suursaatkonna Venemaa Föderatsioonis paiknemise tingimusi ja Venemaa Föderatsiooni suursaatkonna Eesti Vabariigis paiknemise tingimusi käsitleva kokkuleppe eelnõu heakskiitmine,https://www.riigiteataja.ee/akt/204022014001.xml
368,226052020001,korraldus,„Eesti Vabariigi valitsuse ja Kreeka Vabariigi valitsuse julgeolekukokkuleppe kahe riigi vahel vahetatava salastatud teabe kaitse kohta“ muutmise protokolli eelnõu heakskiitmine,https://www.riigiteataja.ee/akt/226052020001.xml
369,329092020007,korraldus,Nõusolek maavara geoloogilise uuringu loa andmiseks Maardu III uuringuruumis,https://www.riigiteataja.ee/akt/329092020007.xml
370,329092020002,korraldus,Nõusolek riigivara otsustuskorras võõrandamiseks,https://www.riigiteataja.ee/akt/329092020002.xml
371,329092020003,korraldus,Narva-Jõesuu sadama akvatooriumi piiride määramine,https://www.riigiteataja.ee/akt/329092020003.xml
372,225112011003,korraldus,„Eesti Vabariigi ja Euroopa Meteoroloogiasatelliitide Kasutamise Organisatsiooni vahelise Eesti Vabariigi Euroopa Meteoroloogiasatelliitide Kasutamise Organisatsiooni asutamise konventsiooniga ühinemist ja selle tingimusi käsitleva kokkuleppe“ eelnõu heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/225112011003.xml
373,208012013001,korraldus,„Eesti Vabariigi valitsuse ja Jordaania Hašimiidi Kuningriigi valitsuse vahelise diplomaatiliste passide kasutajate suhtes viisanõude kaotamise kokkuleppe” eelnõu heakskiitmine,https://www.riigiteataja.ee/akt/208012013001.xml
374,225112011002,korraldus,"„Eesti Vabariigi valitsuse, Läti Vabariigi valitsuse ja Leedu Vabariigi valitsuse vahelise raudteetranspordialase koostöö kokkuleppe“ eelnõu heakskiitmine ja volituse andmine",https://www.riigiteataja.ee/akt/225112011002.xml
375,210072013002,korraldus,«Eesti Vabariigi valitsuse ja Saksamaa Liitvabariigi valitsuse vahelise kokkuleppe salastatud teabe vastastikusest kaitsest» eelnõu heakskiitmine,https://www.riigiteataja.ee/akt/210072013002.xml
376,218102016001,korraldus,Eesti Vabariigi ja Ungari salastatud teabe vahetamise ja vastastikuse kaitse kokkuleppe eelnõu heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/218102016001.xml
377,210042012002,korraldus,„Eesti Vabariigi ja Luksemburgi Suurhertsogiriigi salastatud teabe vahetamise ja kaitse kokkuleppe“ eelnõu heakskiitmine,https://www.riigiteataja.ee/akt/210042012002.xml
378,229102010002,korraldus,«Eesti Vabariigi valitsuse ja Tai Kuningriigi valitsuse kultuuri- ja hariduskoostöö kokkuleppe» eelnõu heakskiitmine,https://www.riigiteataja.ee/akt/229102010002.xml
379,328122020002,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/328122020002.xml
380,328122020004,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/328122020004.xml
381,328122020003,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/328122020003.xml
382,208122020001,korraldus,Eesti Vabariigi ja Iirimaa vahelise direktiivi 2009/28/EÜ eesmärkide saavutamiseks taastuvenergia statistilise ülekandmise raamkokkuleppe eelnõu heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/208122020001.xml
383,319012021006,korraldus,Pärnu maakonna planeeringu teemaplaneeringu „Pärnu jõe ja kaldaala ruumilise arengu perspektiiv ning seosed mereplaneeringuga“ ja keskkonnamõju strateegilise hindamise algatamine,https://www.riigiteataja.ee/akt/319012021006.xml
384,319012021005,korraldus,Eesti Töötukassa nõukogu liikme tagasikutsumine ja uue liikme nimetamine,https://www.riigiteataja.ee/akt/319012021005.xml
385,319012021002,korraldus,Eesti Haigekassa reservkapitali kasutusele võtmine,https://www.riigiteataja.ee/akt/319012021002.xml
386,319012021008,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/319012021008.xml
387,319012021007,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/319012021007.xml
388,319012021001,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/319012021001.xml
389,319012021004,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/319012021004.xml
390,320012021002,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/320012021002.xml
391,320012021001,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/320012021001.xml
392,320012021003,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/320012021003.xml
393,213112020010,korraldus,Eesti Vabariigi valitsuse ja Ukraina ministrite kabineti vahelise tehnilise ja finantskoostöö kokkuleppe eelnõu heakskiitmine,https://www.riigiteataja.ee/akt/213112020010.xml
394,230092011002,korraldus,Euroopa Liidu ja selle liikmesriikide ning Mongoolia laiahaardelise partnerluse ja koostöö raamlepingu eelnõu heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/230092011002.xml
395,305112020001,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/305112020001.xml
396,326012021009,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/326012021009.xml
397,326012021011,korraldus,Asjatundjate komisjoni moodustamine poliitilistel põhjustel represseeritud inimeste sotsiaalsete tagatiste küsimuse läbitöötamiseks,https://www.riigiteataja.ee/akt/326012021011.xml
398,326012021012,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/326012021012.xml
399,326012021013,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/326012021013.xml
400,326012021001,korraldus,Valitsuskomisjoni moodustamine Sihtasutuse KredEx ja Porto Franco OÜ vahel sõlmitud investeerimislaenu lepingu ettevalmistamise asjaolude selgitamiseks,https://www.riigiteataja.ee/akt/326012021001.xml
401,326012021010,korraldus,Kaberneeme sadama akvatooriumi piiride määramine,https://www.riigiteataja.ee/akt/326012021010.xml
402,326012021005,korraldus,Kuressaare sadama akvatooriumi piiride määramine,https://www.riigiteataja.ee/akt/326012021005.xml
403,326012021006,korraldus,Kassari sadama akvatooriumi piiride määramine,https://www.riigiteataja.ee/akt/326012021006.xml
404,326012021002,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/326012021002.xml
405,326012021003,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/326012021003.xml
406,326012021004,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/326012021004.xml
407,317122020005,korraldus,"Karantiini kehtestamine koroonaviirusest SARS-CoV-2 põhjustatud COVID-19 haiguse diagnoosiga isikutele, nende isikutega koos elavatele või samas elukohas püsivalt viibivatele või haiguse diagnoosiga isikuga muul viisil lähikontaktis olnud isikutele",https://www.riigiteataja.ee/akt/317122020005.xml
408,329122020003,korraldus,COVID-19 haiguse leviku tõkestamiseks vajalikud meetmed ja piirangud,https://www.riigiteataja.ee/akt/329122020003.xml
409,331122020005,korraldus,Nõusolek riigivara otsustuskorras võõrandamiseks,https://www.riigiteataja.ee/akt/331122020005.xml
410,331122020002,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/331122020002.xml
411,312012021001,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/312012021001.xml
412,315012021003,korraldus,Alkohoolse joogi jaemüügi õiguse peatamine ajavahemikus kella 22.00 kuni 10.00,https://www.riigiteataja.ee/akt/315012021003.xml
413,318112020003,korraldus,Alkohoolse joogi jaemüügi õiguse peatamine ajavahemikus kella 00.00 kuni 10.00,https://www.riigiteataja.ee/akt/318112020003.xml
414,305012021003,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/305012021003.xml
415,305012021001,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/305012021001.xml
416,209062015001,korraldus,Eesti Vabariigi valitsuse ja Ameerika Ühendriikide valitsuse vahelise Kaitseväe valduses olevate alade ja ehitiste kasutamise kokkuleppe eelnõu heakskiitmine,https://www.riigiteataja.ee/akt/209062015001.xml
417,225112011001,korraldus,Eesti Vabariigi ja Tšehhi Vabariigi viisaküsimustes esindamise kokkuleppe eelnõu heakskiitmine,https://www.riigiteataja.ee/akt/225112011001.xml
418,331122020006,korraldus,2020. aasta riigieelarve täiendav liigendamine,https://www.riigiteataja.ee/akt/331122020006.xml
419,331122020004,korraldus,Toetusfondist üldhariduskoolide pidamiseks antava toetuse jaotus 2021. aastal,https://www.riigiteataja.ee/akt/331122020004.xml
420,331122020003,korraldus,Rahandusministeeriumi kantsleri teenistusest vabastamine,https://www.riigiteataja.ee/akt/331122020003.xml
421,331122020010,korraldus,COVID-19 haiguse leviku tõkestamiseks vajalikud meetmed ja piirangud,https://www.riigiteataja.ee/akt/331122020010.xml
422,312012021002,korraldus,Volitus siseministrile halduslepingu sõlmimiseks,https://www.riigiteataja.ee/akt/312012021002.xml
423,329012021001,korraldus,Ministrite pädevus ministeeriumi juhtimisel ja ministrite vastutusvaldkonnad,https://www.riigiteataja.ee/akt/329012021001.xml
424,329012021008,korraldus,Ministrite pädevus ministeeriumi juhtimisel ja ministrite vastutusvaldkonnad,https://www.riigiteataja.ee/akt/329012021008.xml
425,329012021003,korraldus,Peaministri ja ministrite asendamine,https://www.riigiteataja.ee/akt/329012021003.xml
426,316012021004,korraldus,COVID-19 haiguse leviku tõkestamiseks vajalikud meetmed ja piirangud,https://www.riigiteataja.ee/akt/316012021004.xml
427,321092021001,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/321092021001.xml
428,327082021004,korraldus,Karantiini kehtestamine COVID-19 haiguse diagnoosiga või positiivse testi tulemusega isikutele ja nende isikutega lähikontaktis olnud isikutele,https://www.riigiteataja.ee/akt/327082021004.xml
429,330042022001,korraldus,Majandus- ja Kommunikatsiooniministeeriumi kantsleri teenistusest vabastamine,https://www.riigiteataja.ee/akt/330042022001.xml
430,330042022004,korraldus,Innovatsioonipoliitika komisjoni koosseisu kinnitamine,https://www.riigiteataja.ee/akt/330042022004.xml
431,330042022003,korraldus,Innovatsioonipoliitika komisjoni koosseisu kinnitamine,https://www.riigiteataja.ee/akt/330042022003.xml
432,330042022002,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/330042022002.xml
433,13331227,korraldus,"Euroopa Ühenduse ja selle liikmesriikide ning Ameerika Ühendriikide lennutranspordilepingu muutmise protokolli eelnõu heakskiitmine, volituse andmine ja ajutine kohaldamine",https://www.riigiteataja.ee/akt/13331227.xml
434,310052022003,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/310052022003.xml
435,310052022001,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/310052022001.xml
436,210052022001,korraldus,"Küberkuritegevuse konventsiooni teise lisaprotokolli, mis käsitleb tõhustatud koostööd ja elektrooniliste tõendite avaldamist, heakskiitmine ja volituse andmine",https://www.riigiteataja.ee/akt/210052022001.xml
437,213112020007,korraldus,Eesti Vabariigi valitsuse ja Türgi Vabariigi valitsuse vahelise salastatud teabe kaitse kokkuleppe muutmise protokolli eelnõu heakskiitmine,https://www.riigiteataja.ee/akt/213112020007.xml
438,224052022001,korraldus,Soome Vabariigi ja Rootsi Kuningriigi ühinemist käsitlevate Põhja-Atlandi lepingu protokollide eelnõude heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/224052022001.xml
439,324052022003,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/324052022003.xml
440,324052022002,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/324052022002.xml
441,24478,korraldus,Vabariigi Valitsuse 16. juuni 1993. a korraldus nr 344-k,https://www.riigiteataja.ee/akt/24478.xml
442,304022022004,korraldus,COVID-19 haiguse leviku tõkestamiseks vajalikud meetmed ja piirangud,https://www.riigiteataja.ee/akt/304022022004.xml
443,309022022002,korraldus,Statistikaameti 2021.−2025. aastal tehtavate statistikatööde loetelu,https://www.riigiteataja.ee/akt/309022022002.xml
444,222032022001,korraldus,Eesti Vabariigi valitsuse ja Soome Vabariigi valitsuse gaasivarustuskindluse tagamise solidaarsusmeetmete kokkuleppe eelnõu heakskiitmine ning volituse andmine,https://www.riigiteataja.ee/akt/222032022001.xml
445,322032022003,korraldus,ASi Hoolekandeteenused aktsiakapitali suurendamine ja riigivara üleandmine,https://www.riigiteataja.ee/akt/322032022003.xml
446,322032022004,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/322032022004.xml
447,307062022005,korraldus,Nõusolek tegevusloa andmiseks Linnamäe paisul Jägala jõe paisutamiseks ja Linnamäe hüdroelektrijaamas hüdroenergia kasutamiseks elektrienergia tootmisel,https://www.riigiteataja.ee/akt/307062022005.xml
448,207062022001,korraldus,Eesti Vabariigi valitsuse ja Norra Kuningriigi valitsuse vahelise investeeringute vastastikuse soodustamise ja kaitse lepingu lõpetamise kokkuleppe eelnõu heakskiitmine,https://www.riigiteataja.ee/akt/207062022001.xml
449,307062022008,korraldus,Toetusfondist toimetulekutoetuse maksmiseks täiendavate vahendite jaotus 2022. aastal,https://www.riigiteataja.ee/akt/307062022008.xml
450,217082021001,korraldus,"Ühelt poolt Euroopa Liidu ja selle liikmesriikide ning teiselt poolt Katari Riigi vahelise lennutranspordilepingu eelnõu heakskiitmine, volituse andmine ja ajutine kohaldamine",https://www.riigiteataja.ee/akt/217082021001.xml
