344,112122018083,seadus,Veeseadus,https://www.riigiteataja.ee/akt/112122018083.xml
345,112122018082,seadus,Veeseadus,https://www.riigiteataja.ee/akt/112122018082.xml
346,129062018037,seadus,Notariaadiseadus,https://www.riigiteataja.ee/akt/129062018037.xml
347,126102018017,seadus,Notariaadiseadus,https://www.riigiteataja.ee/akt/126102018017.xml
348,122122018006,seadus,Keskkonnatasude seadus,https://www.riigiteataja.ee/akt/122122018006.xml
349,119032019090,seadus,Tallinna Tehnikaülikooli seadus,https://www.riigiteataja.ee/akt/119032019090.xml
350,119032019111,seadus,Erastamisest laekuva raha kasutamise seadus,https://www.riigiteataja.ee/akt/119032019111.xml
351,119032019102,seadus,Muinsuskaitseseadus,https://www.riigiteataja.ee/akt/119032019102.xml
352,119032019037,seadus,Vangistusseadus,https://www.riigiteataja.ee/akt/119032019037.xml
353,119032019036,seadus,Vangistusseadus,https://www.riigiteataja.ee/akt/119032019036.xml
354,119032019035,seadus,Vangistusseadus,https://www.riigiteataja.ee/akt/119032019035.xml
355,219062019001,seadus,Põhja-Makedoonia Vabariigi ühinemist käsitleva Põhja-Atlandi lepingu protokolli heakskiitmise seadus,https://www.riigiteataja.ee/akt/219062019001.xml
356,113032019182,seadus,Töötuskindlustuse seadus,https://www.riigiteataja.ee/akt/113032019182.xml
357,104032019003,seadus,Tulumaksuseadus,https://www.riigiteataja.ee/akt/104032019003.xml
358,113032019012,seadus,Laeva lipuõiguse ja laevaregistrite seadus,https://www.riigiteataja.ee/akt/113032019012.xml
359,119032019019,seadus,Liiklusseadus,https://www.riigiteataja.ee/akt/119032019019.xml
360,113032019058,seadus,Maksukorralduse seadus,https://www.riigiteataja.ee/akt/113032019058.xml
361,119032019045,seadus,Riigilõivuseadus,https://www.riigiteataja.ee/akt/119032019045.xml
362,104032019006,seadus,Kogumispensionide seadus,https://www.riigiteataja.ee/akt/104032019006.xml
363,104032019005,seadus,Kogumispensionide seadus,https://www.riigiteataja.ee/akt/104032019005.xml
364,113032019105,seadus,Perehüvitiste seadus,https://www.riigiteataja.ee/akt/113032019105.xml
365,226092017003,seadus,Euroopa Liidu ning Ladina-Ameerika ja Kariibi piirkonna rahvusvahelise sihtasutuse asutamislepingu ratifitseerimise seadus,https://www.riigiteataja.ee/akt/226092017003.xml
366,113032019069,seadus,Jäätmeseadus,https://www.riigiteataja.ee/akt/113032019069.xml
367,12787653,seadus,Riigi kultuuripreemiate ja kultuuristipendiumide seadus,https://www.riigiteataja.ee/akt/12787653.xml
368,113032019134,seadus,Raseduse katkestamise ja steriliseerimise seadus,https://www.riigiteataja.ee/akt/113032019134.xml
369,112072014137,seadus,Teenetemärkide seadus,https://www.riigiteataja.ee/akt/112072014137.xml
370,112072014006,seadus,Karistusseadustiku rakendamise seadus,https://www.riigiteataja.ee/akt/112072014006.xml
371,112072014029,seadus,Asendustäitmise ja sunniraha seadus,https://www.riigiteataja.ee/akt/112072014029.xml
372,108072016001,seadus,Perehüvitiste seadus,https://www.riigiteataja.ee/akt/108072016001.xml
373,769551,seadus,Riigisaladuse seadus,https://www.riigiteataja.ee/akt/769551.xml
374,824904,seadus,Euroopa Liidu liikmesriikide vahelise väljaandmise konventsiooniga ühinemise seadus,https://www.riigiteataja.ee/akt/824904.xml
375,104032019016,seadus,Sotsiaalmaksuseadus,https://www.riigiteataja.ee/akt/104032019016.xml
376,113032019059,seadus,Maksukorralduse seadus,https://www.riigiteataja.ee/akt/113032019059.xml
377,113032019060,seadus,Maksukorralduse seadus,https://www.riigiteataja.ee/akt/113032019060.xml
378,124102019005,seadus,Maksukorralduse seadus,https://www.riigiteataja.ee/akt/124102019005.xml
379,124102019004,seadus,Maksukorralduse seadus,https://www.riigiteataja.ee/akt/124102019004.xml
380,113032019004,seadus,Kohtute seadus,https://www.riigiteataja.ee/akt/113032019004.xml
381,113032019006,seadus,Kohtute seadus,https://www.riigiteataja.ee/akt/113032019006.xml
382,113032019005,seadus,Kohtute seadus,https://www.riigiteataja.ee/akt/113032019005.xml
383,115032019017,seadus,Vedelkütuse seadus,https://www.riigiteataja.ee/akt/115032019017.xml
384,228062019001,seadus,Jalgpallivõistluste ja teiste spordiürituste pealtvaatajate vägivalda ning muid korrarikkumisi käsitleva Euroopa konventsiooni denonsseerimise seadus,https://www.riigiteataja.ee/akt/228062019001.xml
385,117112021006,seadus,Eesti Maaülikooli seadus,https://www.riigiteataja.ee/akt/117112021006.xml
386,219112021001,seadus,Rahvusvahelise raudteeveo konventsiooni ja selle lisade muudatuste heakskiitmise seadus,https://www.riigiteataja.ee/akt/219112021001.xml
387,112112021018,seadus,Töötajate usaldusisiku seadus,https://www.riigiteataja.ee/akt/112112021018.xml
388,219112021003,seadus,Rahvusvahelise raudteeveo konventsiooniga ühinemise seadus,https://www.riigiteataja.ee/akt/219112021003.xml
389,13315102,seadus,Eesti Vabariigi seadus Eesti krooni tagamise kohta,https://www.riigiteataja.ee/akt/13315102.xml
390,175993,seadus,"Eesti NSV seadus ""Eesti isemajandamise alused""",https://www.riigiteataja.ee/akt/175993.xml
391,13315075,seadus,Eesti Vabariigi rahaseadus,https://www.riigiteataja.ee/akt/13315075.xml
392,832133,seadus,Telekommunikatsiooniseadus,https://www.riigiteataja.ee/akt/832133.xml
393,958935,seadus,Tööturuteenuse seadus,https://www.riigiteataja.ee/akt/958935.xml
394,686279,seadus,Riigihangete seadus,https://www.riigiteataja.ee/akt/686279.xml
395,13338077,seadus,Põllumajandusloenduse seadus,https://www.riigiteataja.ee/akt/13338077.xml
396,13178607,seadus,Hasartmängumaksu seadus,https://www.riigiteataja.ee/akt/13178607.xml
397,13340631,seadus,Noorsootöö seadus,https://www.riigiteataja.ee/akt/13340631.xml
398,887100,seadus,Riigilipu seadus,https://www.riigiteataja.ee/akt/887100.xml
399,241304,seadus,Ekspordi riikliku garanteerimise seadus,https://www.riigiteataja.ee/akt/241304.xml
400,102062021013,seadus,Riigikontrolli seadus,https://www.riigiteataja.ee/akt/102062021013.xml
401,123022011020,seadus,Halduskohtumenetluse seadustiku rakendamise seadus,https://www.riigiteataja.ee/akt/123022011020.xml
402,675553,seadus,Tehnilise järelevalve seadus,https://www.riigiteataja.ee/akt/675553.xml
403,893031,seadus,Spordiseadus,https://www.riigiteataja.ee/akt/893031.xml
404,12853592,seadus,Kriminaalkoodeks,https://www.riigiteataja.ee/akt/12853592.xml
405,244174,seadus,Alkoholiaktsiisi seadus,https://www.riigiteataja.ee/akt/244174.xml
406,121042021007,seadus,Ravikindlustuse seadus,https://www.riigiteataja.ee/akt/121042021007.xml
407,121042021008,seadus,Ravikindlustuse seadus,https://www.riigiteataja.ee/akt/121042021008.xml
408,126032021007,seadus,Käibemaksuseadus,https://www.riigiteataja.ee/akt/126032021007.xml
409,221122021001,seadus,Osamaksete ühtsesse kriisilahendusfondi ülekandmise ja ühiskasutusse võtmise lepingu muutmise lepingu ratifitseerimise seadus,https://www.riigiteataja.ee/akt/221122021001.xml
410,221122021003,seadus,Euroopa stabiilsusmehhanismi asutamislepingu muutmise lepingu ratifitseerimise seadus,https://www.riigiteataja.ee/akt/221122021003.xml
411,126032021004,seadus,Tulumaksuseadus,https://www.riigiteataja.ee/akt/126032021004.xml
412,128122020004,seadus,Kogumispensionide seadus,https://www.riigiteataja.ee/akt/128122020004.xml
413,128122020005,seadus,Kogumispensionide seadus,https://www.riigiteataja.ee/akt/128122020005.xml
414,112112021016,seadus,Avaliku teenistuse seadus,https://www.riigiteataja.ee/akt/112112021016.xml
415,122102021010,seadus,Soolise võrdõiguslikkuse seadus,https://www.riigiteataja.ee/akt/122102021010.xml
416,22216,seadus,Seadus kohtuväliselt represseeritud ja alusetult süüdimõistetud isikute rehabiliteerimise kohta,https://www.riigiteataja.ee/akt/22216.xml
417,104072017099,seadus,Kohaliku omavalitsuse üksuste liitude seadus,https://www.riigiteataja.ee/akt/104072017099.xml
418,104072017101,seadus,Kohaliku omavalitsuse üksuste ühinemise soodustamise seadus,https://www.riigiteataja.ee/akt/104072017101.xml
419,107062013005,seadus,Kohalike maksude seadus,https://www.riigiteataja.ee/akt/107062013005.xml
420,131122015021,seadus,Euro kasutusele võtmise seadus,https://www.riigiteataja.ee/akt/131122015021.xml
421,697049,seadus,Kuriteoohvritele riikliku hüvitise maksmise seadus,https://www.riigiteataja.ee/akt/697049.xml
422,752716,seadus,Loomastiku kaitse ja kasutamise seadus,https://www.riigiteataja.ee/akt/752716.xml
423,1045517,seadus,Metsaseadus,https://www.riigiteataja.ee/akt/1045517.xml
424,13252794,seadus,Politseiteenistuse seadus,https://www.riigiteataja.ee/akt/13252794.xml
425,13315029,seadus,Eestit okupeerinud riikide julgeolekuorganite või relvajõudude luure- või vastuluureorganite teenistuses olnud või nendega koostööd teinud isikute arvelevõtmise ja avalikustamise korra seadus,https://www.riigiteataja.ee/akt/13315029.xml
426,24376,seadus,Endiste omanike õdedele ja vendadele või nende alanejatele sugulastele endise omaniku maal asuvate endise omaniku hoonete ja rajatiste tagastamise seadus,https://www.riigiteataja.ee/akt/24376.xml
427,12814691,seadus,Andmekogude seadus,https://www.riigiteataja.ee/akt/12814691.xml
428,939653,seadus,Tsiviilkohtumenetluse seadustik,https://www.riigiteataja.ee/akt/939653.xml
429,189894,seadus,Hoiuste Tagamise Fondi seadus,https://www.riigiteataja.ee/akt/189894.xml
430,975609,seadus,Sordikaitseseadus,https://www.riigiteataja.ee/akt/975609.xml
431,117112021003,seadus,"Alkoholi-, tubaka-, kütuse- ja elektriaktsiisi seadus",https://www.riigiteataja.ee/akt/117112021003.xml
432,114122021005,seadus,"Alkoholi-, tubaka-, kütuse- ja elektriaktsiisi seadus",https://www.riigiteataja.ee/akt/114122021005.xml
433,114122021004,seadus,"Alkoholi-, tubaka-, kütuse- ja elektriaktsiisi seadus",https://www.riigiteataja.ee/akt/114122021004.xml
434,112032015036,seadus,Punase risti nimetuse ja embleemi seadus,https://www.riigiteataja.ee/akt/112032015036.xml
435,108062022008,seadus,Tsiviilkohtumenetluse seadustik,https://www.riigiteataja.ee/akt/108062022008.xml
436,108062022009,seadus,Tsiviilkohtumenetluse seadustik,https://www.riigiteataja.ee/akt/108062022009.xml
437,122122021024,seadus,Tsiviilkohtumenetluse seadustik,https://www.riigiteataja.ee/akt/122122021024.xml
438,108062022007,seadus,Tsiviilkohtumenetluse seadustik,https://www.riigiteataja.ee/akt/108062022007.xml
439,108062022013,seadus,Riigilõivuseadus,https://www.riigiteataja.ee/akt/108062022013.xml
440,108062022012,seadus,Riigilõivuseadus,https://www.riigiteataja.ee/akt/108062022012.xml
441,127052022032,seadus,Kaitseväeteenistuse seadus,https://www.riigiteataja.ee/akt/127052022032.xml
442,129042022008,seadus,Ravikindlustuse seadus,https://www.riigiteataja.ee/akt/129042022008.xml
443,103012022022,seadus,Sadamaseadus,https://www.riigiteataja.ee/akt/103012022022.xml
444,118052022006,seadus,"Alkoholi-, tubaka-, kütuse- ja elektriaktsiisi seadus",https://www.riigiteataja.ee/akt/118052022006.xml
445,122032022014,seadus,Eestisse lähetatud töötajate töötingimuste seadus,https://www.riigiteataja.ee/akt/122032022014.xml
446,103012022005,seadus,Planeerimisseadus,https://www.riigiteataja.ee/akt/103012022005.xml
447,110072020084,seadus,Vedelkütuse seadus,https://www.riigiteataja.ee/akt/110072020084.xml
448,130122021006,seadus,"Alkoholi-, tubaka-, kütuse- ja elektriaktsiisi seadus",https://www.riigiteataja.ee/akt/130122021006.xml
449,130122021008,seadus,"Alkoholi-, tubaka-, kütuse- ja elektriaktsiisi seadus",https://www.riigiteataja.ee/akt/130122021008.xml
450,118052022007,seadus,"Alkoholi-, tubaka-, kütuse- ja elektriaktsiisi seadus",https://www.riigiteataja.ee/akt/118052022007.xml
451,105052022019,seadus,Kohtute seadus,https://www.riigiteataja.ee/akt/105052022019.xml
452,120062022039,seadus,Võlgade ümberkujundamise ja võlakaitse seadus,https://www.riigiteataja.ee/akt/120062022039.xml
453,105052022034,seadus,Tsiviilkohtumenetluse seadustik,https://www.riigiteataja.ee/akt/105052022034.xml
454,211062022001,seadus,"Rahapesu ning kriminaaltulu avastamise, arestimise ja konfiskeerimise ning terrorismi rahastamist käsitleva Euroopa Nõukogu konventsiooni ratifitseerimise seadus",https://www.riigiteataja.ee/akt/211062022001.xml
455,123042022016,seadus,Riigi 2009. aasta lisaeelarve ja sellega seonduvate seaduste muutmise seadus,https://www.riigiteataja.ee/akt/123042022016.xml
456,123042022002,seadus,Seadus «Riigi 2002. aasta teine lisaeelarve»,https://www.riigiteataja.ee/akt/123042022002.xml
457,123042022004,seadus,"Seadus ""Riigi 2003. aasta lisaeelarve""",https://www.riigiteataja.ee/akt/123042022004.xml
458,128042022011,seadus,Sotsiaalhoolekande seadus,https://www.riigiteataja.ee/akt/128042022011.xml
459,131032022014,seadus,Perehüvitiste seadus,https://www.riigiteataja.ee/akt/131032022014.xml
460,118022022004,seadus,Tsiviilkohtumenetluse seadustiku ja täitemenetluse seadustiku rakendamise seadus,https://www.riigiteataja.ee/akt/118022022004.xml
461,105052022040,seadus,Äriseadustik,https://www.riigiteataja.ee/akt/105052022040.xml
462,105052022039,seadus,Äriseadustik,https://www.riigiteataja.ee/akt/105052022039.xml
463,127052022035,seadus,Maksukorralduse seadus,https://www.riigiteataja.ee/akt/127052022035.xml
464,127052022034,seadus,Maksukorralduse seadus,https://www.riigiteataja.ee/akt/127052022034.xml
465,105052022026,seadus,Pankrotiseadus,https://www.riigiteataja.ee/akt/105052022026.xml
466,122122021018,seadus,Kohtutäituri seadus,https://www.riigiteataja.ee/akt/122122021018.xml
467,105052022035,seadus,Tsiviilseadustiku üldosa seadus,https://www.riigiteataja.ee/akt/105052022035.xml
468,105052022024,seadus,Mittetulundusühingute seadus,https://www.riigiteataja.ee/akt/105052022024.xml
469,105052022036,seadus,Tulundusühistuseadus,https://www.riigiteataja.ee/akt/105052022036.xml
470,105052022032,seadus,Sihtasutuste seadus,https://www.riigiteataja.ee/akt/105052022032.xml
471,105052022014,seadus,Investeerimisfondide seadus,https://www.riigiteataja.ee/akt/105052022014.xml
472,130042022005,seadus,Avaliku teenistuse seadus,https://www.riigiteataja.ee/akt/130042022005.xml
473,110032022006,seadus,Maksukorralduse seadus,https://www.riigiteataja.ee/akt/110032022006.xml
474,108122021012,seadus,Võlaõigusseadus,https://www.riigiteataja.ee/akt/108122021012.xml
475,122122021033,seadus,Sotsiaalmaksuseadus,https://www.riigiteataja.ee/akt/122122021033.xml
476,130122021005,seadus,"Alkoholi-, tubaka-, kütuse- ja elektriaktsiisi seadus",https://www.riigiteataja.ee/akt/130122021005.xml
477,122032022007,seadus,Maksukorralduse seadus,https://www.riigiteataja.ee/akt/122032022007.xml
478,122032022006,seadus,Maksukorralduse seadus,https://www.riigiteataja.ee/akt/122032022006.xml
479,105042022006,seadus,Tulumaksuseadus,https://www.riigiteataja.ee/akt/105042022006.xml
480,131032022009,seadus,Sotsiaalmaksuseadus,https://www.riigiteataja.ee/akt/131032022009.xml
481,131032022008,seadus,Sotsiaalmaksuseadus,https://www.riigiteataja.ee/akt/131032022008.xml
482,115062022003,seadus,Meediateenuste seadus,https://www.riigiteataja.ee/akt/115062022003.xml
483,127052022048,seadus,Tulumaksuseadus,https://www.riigiteataja.ee/akt/127052022048.xml
484,120062022069,seadus,Lennundusseadus,https://www.riigiteataja.ee/akt/120062022069.xml
485,224112010001,seadus,"Euroopa Liidu lepingu, Euroopa Liidu toimimise lepingu ja Euroopa Aatomienergiaühenduse asutamislepingu üleminekusätteid käsitleva protokolli muutmise protokolli ratifitseerimise seadus",https://www.riigiteataja.ee/akt/224112010001.xml
486,218112014002,seadus,"Ühelt poolt Euroopa Liidu, Euroopa Aatomienergiaühenduse ja nende liikmesriikide ning teiselt poolt Gruusia vahelise assotsieerimislepingu ratifitseerimise seadus",https://www.riigiteataja.ee/akt/218112014002.xml
487,224112015001,seadus,Ühelt poolt CARIFORUMi riikide ning teiselt poolt Euroopa Ühenduse ja selle liikmesriikide majanduspartnerluslepingu ratifitseerimise seadus,https://www.riigiteataja.ee/akt/224112015001.xml
488,222062011002,seadus,Cotonou lepingu teistkordse muutmise lepingu ratifitseerimise seadus,https://www.riigiteataja.ee/akt/222062011002.xml
489,114032019002,seadus,Eesti Muusika- ja Teatriakadeemia seadus,https://www.riigiteataja.ee/akt/114032019002.xml
490,13247441,seadus,Euroopa Liidu lepingu artiklil K.3 põhineva Euroopa Politseiameti konventsiooniga (Europoli konventsioon) ning selle protokollidega ühinemise seadus,https://www.riigiteataja.ee/akt/13247441.xml
491,124112021003,seadus,Võlaõigusseadus,https://www.riigiteataja.ee/akt/124112021003.xml
492,124112021002,seadus,Võlaõigusseadus,https://www.riigiteataja.ee/akt/124112021002.xml
493,102062021017,seadus,Väärtpaberituru seadus,https://www.riigiteataja.ee/akt/102062021017.xml
494,130112021015,seadus,Riigilõivuseadus,https://www.riigiteataja.ee/akt/130112021015.xml
495,122122020037,seadus,Notariaadiseadus,https://www.riigiteataja.ee/akt/122122020037.xml
496,109042021013,seadus,Maksukorralduse seadus,https://www.riigiteataja.ee/akt/109042021013.xml
497,109042021012,seadus,Maksukorralduse seadus,https://www.riigiteataja.ee/akt/109042021012.xml
498,112112021005,seadus,Töölepingu seadus,https://www.riigiteataja.ee/akt/112112021005.xml
499,112112021004,seadus,Töölepingu seadus,https://www.riigiteataja.ee/akt/112112021004.xml
0,109042021004,seadus,Täitemenetluse seadustik,https://www.riigiteataja.ee/akt/109042021004.xml
1,108122021018,seadus,Riigilõivuseadus,https://www.riigiteataja.ee/akt/108122021018.xml
2,130112021022,seadus,Ehitusseadustik,https://www.riigiteataja.ee/akt/130112021022.xml
3,119032019070,seadus,Päästeteenistuse seadus,https://www.riigiteataja.ee/akt/119032019070.xml
4,13126463,seadus,Palgaseadus,https://www.riigiteataja.ee/akt/13126463.xml
5,123122011012,seadus,Eesti Vabariigi poolt rahvusvaheliste organisatsioonide liikmeks olemisega seotud varaliste kohustuste võtmise ja täitmise seadus,https://www.riigiteataja.ee/akt/123122011012.xml
